Timestamp,T_Zone_PPO,Power_kW_PPO,Reward
2022-11-25 16:15:00,27.825752,33.32262117664012,-0.9166714
2022-11-25 16:30:00,27.838102,28.00360665718715,-0.9223275
2022-11-25 16:45:00,28.343678,25.587377548217773,-0.9279572
2022-11-25 17:00:00,28.42568,30.371238708496094,-1.2178763
2022-11-25 17:15:00,28.266592,28.7836856842041,-1.1248758
2022-11-25 17:30:00,28.100657,27.366226196289062,-1.0350082
2022-11-25 17:45:00,27.083242,14.858587265014648,-0.264849
2022-11-25 18:00:00,26.350636,13.612372398376465,-0.1277591
2022-11-25 18:15:00,26.113436,14.597833633422852,-0.15356806
2022-11-25 18:30:00,25.851406,16.110050201416016,-0.21895257
2022-11-25 18:45:00,25.492027,15.420913696289062,-0.2055585
2022-11-25 19:00:00,25.363462,14.464292526245117,-0.18330401
2022-11-25 19:15:00,25.251684,14.244688034057617,-0.18918261
2022-11-25 19:30:00,25.165821,11.977031707763672,-0.119283326
2022-11-25 19:45:00,25.063805,18.385704040527344,-0.34157422
2022-11-25 20:00:00,24.999327,12.78166389465332,-0.15871863
2022-11-25 20:15:00,24.92767,17.420339584350586,-0.32173383
2022-11-25 20:30:00,24.846674,17.48832130432129,-0.31690812
2022-11-25 20:45:00,24.779205,16.669668197631836,-0.30711785
2022-11-25 21:00:00,24.72474,11.726950645446777,-0.14474678
2022-11-25 21:15:00,24.64051,11.842676162719727,-0.14379887
2022-11-25 21:30:00,24.570652,11.71677017211914,-0.1407606
2022-11-25 21:45:00,24.496874,8.731637954711914,-0.050175954
2022-11-25 22:00:00,24.439695,10.770325660705566,-0.12272813
2022-11-25 22:15:00,25.956642,8.084419250488281,-0.021406807
2022-11-25 22:30:00,24.45332,9.067461967468262,-0.051809855
2022-11-25 22:45:00,24.412365,10.602789878845215,-0.1055258
2022-11-25 23:00:00,25.859135,7.887391567230225,-0.020156102
2022-11-25 23:15:00,24.404432,8.685460090637207,-0.0489856
2022-11-25 23:30:00,24.330212,10.487996101379395,-0.10300145
2022-11-25 23:45:00,25.7116,8.005495071411133,-0.01638294
2022-12-02 00:15:00,24.000092,12.435652732849121,-0.16877182
2022-12-02 00:30:00,25.483244,7.8469743728637695,-0.01620528
2022-12-02 00:45:00,24.291197,9.218087196350098,-0.056731373
2022-12-02 01:00:00,24.116522,10.08877182006836,-0.08681386
2022-12-02 01:15:00,25.463984,7.880273818969727,-0.01620528
2022-12-02 01:30:00,24.201633,9.483354568481445,-0.05829122
2022-12-02 01:45:00,24.00009,12.515013694763184,-0.16711998
2022-12-02 02:00:00,25.363758,8.181973457336426,-0.01620528
2022-12-02 02:15:00,24.168531,9.319393157958984,-0.0578228
2022-12-02 02:30:00,24.000097,12.955021858215332,-0.16140959
2022-12-02 02:45:00,25.31072,8.62414264678955,-0.01620528
2022-12-02 03:00:00,24.163233,9.368961334228516,-0.039965753
2022-12-02 03:15:00,24.00005,13.3102388381958,-0.16409247
2022-12-02 03:30:00,25.267025,9.259973526000977,-0.01620528
2022-12-02 03:45:00,24.14798,10.03431224822998,-0.039521642
2022-12-02 04:00:00,24.000053,13.903100967407227,-0.16460285
2022-12-02 04:15:00,25.216469,9.476312637329102,-0.020256598
2022-12-02 04:30:00,24.345867,10.183316230773926,-0.042155337
2022-12-02 04:45:00,24.03023,11.4190092086792,-0.07981542
2022-12-02 05:00:00,25.197954,9.486257553100586,-0.020256598
2022-12-02 05:15:00,24.323105,10.030572891235352,-0.041748095
2022-12-02 05:30:00,24.013779,11.16944694519043,-0.079201125
2022-12-02 05:45:00,24.000143,13.603697776794434,-0.181237
2022-12-02 06:00:00,23.999609,14.206371307373047,-0.18839318
2022-12-02 06:15:00,23.999157,15.132137298583984,-0.18744417
2022-12-02 06:30:00,23.998806,17.305330276489258,-0.18911375
2022-12-02 06:45:00,23.999214,20.455385208129883,-0.21672176
2022-12-02 07:00:00,23.998634,23.415660858154297,-0.22361511
2022-12-02 07:15:00,23.998064,25.97338104248047,-0.22853383
2022-12-02 07:30:00,23.99781,28.153757095336914,-0.23226534
2022-12-02 07:45:00,24.156412,29.738216400146484,-0.23629993
2022-12-02 08:00:00,24.315191,31.651578903198242,-0.15750808
2022-12-02 08:15:00,24.454475,37.771034240722656,-0.24401902
2022-12-02 08:30:00,24.599272,38.44765090942383,-0.1687349
2022-12-02 08:45:00,24.765356,41.11899948120117,-0.24773282
2022-12-02 09:00:00,24.979712,41.636253356933594,-0.24791676
2022-12-02 09:15:00,25.10158,44.34029006958008,-0.25694263
2022-12-02 09:30:00,25.303364,42.210667232672364,-0.5
2022-12-02 09:45:00,25.408041,44.31005096435547,-0.2573971
2022-12-02 10:00:00,25.520784,44.15510559082031,-0.26355326
2022-12-02 10:15:00,25.699608,43.61025273799896,-0.5
2022-12-02 10:30:00,25.670282,43.57797690232596,-0.5
2022-12-02 10:45:00,25.822208,43.77512121200556,-0.5
2022-12-02 11:00:00,25.890667,43.70317959785464,-0.5
2022-12-02 11:15:00,25.943754,44.36985421180727,-0.5
2022-12-02 11:30:00,26.052006,47.16069412231445,-0.28571555
2022-12-02 11:45:00,26.392193,46.03191375732422,-0.2901943
2022-12-02 12:00:00,26.628103,45.1815071105957,-0.3085503
2022-12-02 12:15:00,26.899067,43.48899583021794,-0.6010402
2022-12-02 12:30:00,27.069605,45.53436279296875,-0.41084892
2022-12-02 12:45:00,26.780607,43.429769833882666,-0.5761685
2022-12-02 13:00:00,26.67355,41.402090748151146,-0.55670863
2022-12-02 13:15:00,26.771404,41.58968357245123,-0.5743831
2022-12-02 13:30:00,26.890186,42.20396741231279,-0.599054
2022-12-02 13:45:00,26.9318,42.54319653908421,-0.6085316
2022-12-02 14:00:00,26.943926,44.99715805053711,-0.4071904
2022-12-02 14:15:00,26.969097,45.797637939453125,-0.41267443
2022-12-02 14:30:00,26.972368,41.65203891197847,-0.6181875
2022-12-02 14:45:00,27.000797,41.39081042011586,-0.6251994
2022-12-02 15:00:00,27.048487,40.661680320898746,-0.6374155
2022-12-02 15:15:00,27.08156,39.95028109351793,-0.6462215
2022-12-02 15:30:00,27.095966,37.98570959766705,-0.6501428
2022-12-02 15:45:00,27.080564,36.224167267481484,-0.64595246
2022-12-02 16:00:00,27.05183,36.02230279644328,-0.6382934
2022-12-02 16:15:00,26.984095,33.32262117664012,-0.62105525
2022-12-02 16:30:00,26.901007,28.00360665718715,-0.6014766
2022-12-02 16:45:00,27.374897,25.473766326904297,-0.47385976
2022-12-02 17:00:00,27.284992,23.056550979614258,-0.4449635
2022-12-02 17:15:00,27.257431,28.64999008178711,-0.6758809
2022-12-02 17:30:00,27.235455,27.28398895263672,-0.67146575
2022-12-02 17:45:00,26.188293,14.601268768310547,-0.114026755
2022-12-02 18:00:00,25.938084,14.866084098815918,-0.1541813
2022-12-02 18:15:00,25.713902,16.588125228881836,-0.21830264
2022-12-02 18:30:00,25.44184,15.757434844970703,-0.20719875
2022-12-02 18:45:00,25.116104,15.105997085571289,-0.19506128
2022-12-02 19:00:00,24.920637,14.721208572387695,-0.19186787
2022-12-02 19:15:00,24.807089,19.712194442749023,-0.3714328
2022-12-02 19:30:00,24.778982,13.798674583435059,-0.18000475
2022-12-02 19:45:00,24.693853,18.30862808227539,-0.33900496
2022-12-02 20:00:00,24.604557,12.814740180969238,-0.15982118
2022-12-02 20:15:00,24.518742,12.467462539672852,-0.15663792
2022-12-02 20:30:00,24.453384,12.56846809387207,-0.152913
2022-12-02 20:45:00,24.38292,11.861577987670898,-0.14684813
2022-12-02 21:00:00,24.348146,16.19235610961914,-0.2935936
2022-12-02 21:15:00,24.2848,16.197338104248047,-0.2889543
2022-12-02 21:30:00,24.230854,15.94105339050293,-0.28157005
2022-12-02 21:45:00,24.180122,8.94615364074707,-0.05732649
2022-12-02 22:00:00,24.145697,11.001558303833008,-0.13043588
2022-12-02 22:15:00,25.63582,8.084419250488281,-0.021406807
2022-12-02 22:30:00,24.29937,9.15439224243164,-0.05470753
2022-12-02 22:45:00,24.170984,10.781890869140625,-0.11149583
2022-12-02 23:00:00,25.58799,7.887391567230225,-0.020156102
2022-12-02 23:15:00,24.257626,8.758682250976562,-0.051426336
2022-12-02 23:30:00,24.135345,10.515185356140137,-0.103907764
2022-12-02 23:45:00,25.470428,8.005495071411133,-0.01638294
2022-12-09 00:15:00,24.30217,9.907989501953125,-0.08451639
2022-12-09 00:30:00,25.693022,7.8469743728637695,-0.01620528
2022-12-09 00:45:00,24.30787,9.101664543151855,-0.0528506
2022-12-09 01:00:00,24.17628,10.064630508422852,-0.08600913
2022-12-09 01:15:00,25.562628,7.880273818969727,-0.01620528
2022-12-09 01:30:00,24.246859,9.289247512817383,-0.05182098
2022-12-09 01:45:00,24.121298,9.966070175170898,-0.082155205
2022-12-09 02:00:00,25.470398,8.181973457336426,-0.01620528
2022-12-09 02:15:00,24.22739,8.778818130493164,-0.039803643
2022-12-09 02:30:00,24.08728,10.569292068481445,-0.08188525
2022-12-09 02:45:00,25.395197,8.62414264678955,-0.01620528
2022-12-09 03:00:00,24.23275,9.751509666442871,-0.05271735
2022-12-09 03:15:00,24.000546,13.354175567626953,-0.16555703
2022-12-09 03:30:00,25.307962,9.259973526000977,-0.01620528
2022-12-09 03:45:00,24.16513,10.02155876159668,-0.03909653
2022-12-09 04:00:00,24.019022,11.378140449523926,-0.0804375
2022-12-09 04:15:00,25.252827,9.354772567749023,-0.01620528
2022-12-09 04:30:00,24.134983,10.45584487915039,-0.05123963
2022-12-09 04:45:00,24.00004,14.157855033874512,-0.17111027
2022-12-09 05:00:00,25.207966,9.364718437194824,-0.01620528
2022-12-09 05:15:00,24.117764,10.320387840270996,-0.051408596
2022-12-09 05:30:00,24.00011,13.992539405822754,-0.1733042
2022-12-09 05:45:00,24.00009,13.73548698425293,-0.18562996
2022-12-09 06:00:00,24.273287,14.041406631469727,-0.18289436
2022-12-09 06:15:00,24.026539,15.25632381439209,-0.19158372
2022-12-09 06:30:00,24.001118,17.667011260986328,-0.20116979
2022-12-09 06:45:00,24.106874,17.497041702270508,-0.11811028
2022-12-09 07:00:00,24.000025,18.543235778808594,-0.061200965
2022-12-09 07:15:00,23.998451,21.029319763183594,-0.06373186
2022-12-09 07:30:00,24.102365,23.7882080078125,-0.086747065
2022-12-09 07:45:00,24.786085,26.350950241088867,-0.123391055
2022-12-09 08:00:00,24.97535,32.09260559082031,-0.1722089
2022-12-09 08:15:00,25.164675,37.99262237548828,-0.25140533
2022-12-09 08:30:00,25.35585,38.510223388671875,-0.1708206
2022-12-09 08:45:00,25.572666,39.63178195556007,-0.5
2022-12-09 09:00:00,25.749239,42.21754837036133,-0.26729327
2022-12-09 09:15:00,25.88424,43.096484770377494,-0.5
2022-12-09 09:30:00,26.021809,42.210667232672364,-0.5000594
2022-12-09 09:45:00,26.207054,43.04486957192422,-0.50535893
2022-12-09 10:00:00,26.403845,42.64530223608015,-0.52038634
2022-12-09 10:15:00,26.59606,43.61025273799896,-0.5444109
2022-12-09 10:30:00,26.746605,45.53227615356445,-0.35271057
2022-12-09 10:45:00,26.945694,45.78669738769531,-0.39772016
2022-12-09 11:00:00,27.098175,45.79668426513672,-0.43904793
2022-12-09 11:15:00,27.235098,46.41753387451172,-0.4807886
2022-12-09 11:30:00,27.35636,47.34624481201172,-0.52152646
2022-12-09 11:45:00,27.493711,46.244476318359375,-0.5569495
2022-12-09 12:00:00,27.565174,45.37556457519531,-0.571926
2022-12-09 12:15:00,27.596329,45.39698028564453,-0.59957767
2022-12-09 12:30:00,27.629976,45.8775634765625,-0.61138487
2022-12-09 12:45:00,27.726116,42.75773239135742,-0.5671822
2022-12-09 13:00:00,27.853214,41.05481719970703,-0.6247351
2022-12-09 13:15:00,27.965038,41.23701095581055,-0.6788646
2022-12-09 13:30:00,28.075462,41.77484893798828,-0.7351589
2022-12-09 13:45:00,28.183338,42.07284927368164,-0.79290843
2022-12-09 14:00:00,28.283066,42.044105529785156,-0.8489295
2022-12-09 14:15:00,28.335066,45.83547592163086,-0.9781085
2022-12-09 14:30:00,28.404745,44.315853118896484,-1.0199039
2022-12-09 14:45:00,28.413074,44.096092224121094,-1.024996
2022-12-09 15:00:00,28.386774,40.661680320898746,-1.2120863
2022-12-09 15:15:00,28.36088,39.95028109351793,-1.1967192
2022-12-09 15:30:00,28.34263,37.98570959766705,-1.1859896
2022-12-09 15:45:00,28.331686,36.224167267481484,-1.179595
2022-12-09 16:00:00,28.323475,36.02230279644328,-1.174817
2022-12-09 16:15:00,28.310986,33.32262117664012,-1.1675818
2022-12-09 16:30:00,28.29523,28.00360665718715,-1.1585106
2022-12-09 16:45:00,28.496302,32.648075103759766,-1.255651
2022-12-09 17:00:00,28.448378,30.159080505371094,-1.224633
2022-12-09 17:15:00,28.226068,21.41857147216797,-0.8566147
2022-12-09 17:30:00,27.97924,19.988380432128906,-0.72715944
2022-12-09 17:45:00,27.228287,14.096997261047363,-0.28137195
2022-12-09 18:00:00,26.89966,13.516841888427734,-0.2103801
2022-12-09 18:15:00,26.661343,14.353731155395508,-0.19849461
2022-12-09 18:30:00,26.399061,13.597868919372559,-0.15511945
2022-12-09 18:45:00,26.181253,15.75313949584961,-0.22073932
2022-12-09 19:00:00,25.98915,14.623096466064453,-0.18859749
2022-12-09 19:15:00,25.847843,14.350385665893555,-0.19270585
2022-12-09 19:30:00,25.765432,11.945823669433594,-0.11824304
2022-12-09 19:45:00,25.597244,19.293569564819336,-0.37183636
2022-12-09 20:00:00,25.555447,13.515012741088867,-0.1831636
2022-12-09 20:15:00,25.487299,12.790494918823242,-0.16740562
2022-12-09 20:30:00,25.379362,12.866989135742188,-0.16286373
2022-12-09 20:45:00,25.274492,17.030860900878906,-0.31915757
2022-12-09 21:00:00,25.258715,12.253085136413574,-0.16228458
2022-12-09 21:15:00,25.172213,12.19734001159668,-0.15562104
2022-12-09 21:30:00,25.060162,16.578338623046875,-0.30281287
2022-12-09 21:45:00,25.014395,8.81851577758789,-0.05307188
2022-12-09 22:00:00,24.952805,11.035508155822754,-0.13156754
2022-12-09 22:15:00,26.520895,8.084419250488281,-0.055323258
2022-12-09 22:30:00,24.857882,9.222949028015137,-0.056992747
2022-12-09 22:45:00,24.899065,10.78993034362793,-0.11176382
2022-12-09 23:00:00,26.37515,7.887391567230225,-0.03774836
2022-12-09 23:15:00,24.722918,8.804722785949707,-0.05296102
2022-12-09 23:30:00,24.770845,11.06176471710205,-0.12212709
2022-12-09 23:45:00,26.192936,8.005495071411133,-0.021035975
2022-12-16 00:15:00,24.282804,10.289880752563477,-0.0972461
2022-12-16 00:30:00,25.688156,7.8469743728637695,-0.01620528
2022-12-16 00:45:00,24.28399,9.327523231506348,-0.060379237
2022-12-16 01:00:00,24.16456,10.35588550567627,-0.09571764
2022-12-16 01:15:00,25.569376,7.880273818969727,-0.01620528
2022-12-16 01:30:00,24.253166,9.123088836669922,-0.046282362
2022-12-16 01:45:00,23.999836,12.934289932250977,-0.18109582
2022-12-16 02:00:00,25.448711,8.181973457336426,-0.01620528
2022-12-16 02:15:00,24.203773,8.956891059875488,-0.045739394
2022-12-16 02:30:00,24.241663,13.418392181396484,-0.17685528
2022-12-16 02:45:00,25.487461,8.62414264678955,-0.01620528
2022-12-16 03:00:00,24.212706,9.495047569274902,-0.04416862
2022-12-16 03:15:00,23.999834,13.746196746826172,-0.17862438
2022-12-16 03:30:00,25.351515,9.259973526000977,-0.01620528
2022-12-16 03:45:00,24.155872,10.663354873657227,-0.060489718
2022-12-16 04:00:00,23.999908,14.435151100158691,-0.18233785
2022-12-16 04:15:00,25.298855,9.354772567749023,-0.01620528
2022-12-16 04:30:00,24.155508,10.191797256469727,-0.04243802
2022-12-16 04:45:00,23.999853,14.33804988861084,-0.17711678
2022-12-16 05:00:00,25.250914,9.486257553100586,-0.020256598
2022-12-16 05:15:00,24.36765,10.17176342010498,-0.046454463
2022-12-16 05:30:00,24.05001,11.317688941955566,-0.08414251
2022-12-16 05:45:00,24.00021,14.294573783874512,-0.20426619
2022-12-16 06:00:00,23.999222,14.849668502807617,-0.20983642
2022-12-16 06:15:00,23.998604,15.805011749267578,-0.20987333
2022-12-16 06:30:00,23.998669,14.843229293823242,-0.107043706
2022-12-16 06:45:00,23.998425,21.320465087890625,-0.24555777
2022-12-16 07:00:00,23.997183,24.36244773864746,-0.2551747
2022-12-16 07:15:00,23.997465,21.7647762298584,-0.08824704
2022-12-16 07:30:00,24.063517,25.27320671081543,-0.13624701
2022-12-16 07:45:00,24.468964,27.700836181640625,-0.16838732
2022-12-16 08:00:00,24.631401,34.45736312866211,-0.25103417
2022-12-16 08:15:00,24.926758,38.132484436035156,-0.2560674
2022-12-16 08:30:00,25.113243,41.29411315917969,-0.26361686
2022-12-16 08:45:00,25.336384,38.91719055175781,-0.17433912
2022-12-16 09:00:00,25.49163,41.61751174926758,-0.24729203
2022-12-16 09:15:00,25.735367,45.00286865234375,-0.2790286
2022-12-16 09:30:00,25.928019,42.210667232672364,-0.5
2022-12-16 09:45:00,26.06985,43.04486957192422,-0.5006099
2022-12-16 10:00:00,26.252645,44.741416931152344,-0.29107568
2022-12-16 10:15:00,26.381943,43.61025273799896,-0.518235
2022-12-16 10:30:00,26.497765,43.57797690232596,-0.53097117
2022-12-16 10:45:00,26.612375,43.77512121200556,-0.5468754
2022-12-16 11:00:00,26.71064,43.70317959785464,-0.56312615
2022-12-16 11:15:00,26.805471,44.36985421180727,-0.581098
2022-12-16 11:30:00,26.914753,45.41102240482969,-0.6045966
2022-12-16 11:45:00,26.947536,45.8565673828125,-0.37735057
2022-12-16 12:00:00,27.141502,44.00520531336466,-0.66287845
2022-12-16 12:15:00,27.244215,45.290008544921875,-0.47098768
2022-12-16 12:30:00,27.355927,45.43545913696289,-0.49436238
2022-12-16 12:45:00,27.3161,45.6871337890625,-0.5089088
2022-12-16 13:00:00,27.314901,41.402090748151146,-0.7161207
2022-12-16 13:15:00,27.336061,41.58968357245123,-0.72313255
2022-12-16 13:30:00,27.342503,42.20396741231279,-0.72528917
2022-12-16 13:45:00,27.363232,42.54319653908421,-0.73230004
2022-12-16 14:00:00,27.386023,42.497272908687606,-0.74013233
2022-12-16 14:15:00,27.412682,43.4579028983911,-0.7494587
2022-12-16 14:30:00,27.44334,41.65203891197847,-0.7604039
2022-12-16 14:45:00,27.397984,41.39081042011586,-0.74429476
2022-12-16 15:00:00,27.324451,40.661680320898746,-0.7192714
2022-12-16 15:15:00,27.246954,39.95028109351793,-0.6943618
2022-12-16 15:30:00,27.136234,37.98570959766705,-0.66137856
2022-12-16 15:45:00,27.038857,36.224167267481484,-0.63490283
2022-12-16 16:00:00,26.961521,36.02230279644328,-0.61556536
2022-12-16 16:15:00,26.8935,33.32262117664012,-0.59979266
2022-12-16 16:30:00,26.829,28.00360665718715,-0.5859052
2022-12-16 16:45:00,26.872366,25.290843963623047,-0.32659745
2022-12-16 17:00:00,26.767883,22.46505355834961,-0.29255193
2022-12-16 17:15:00,26.70378,28.19363784790039,-0.5249408
2022-12-16 17:30:00,26.699392,19.560348510742188,-0.28436124
2022-12-16 17:45:00,26.020535,15.763121604919434,-0.14837608
2022-12-16 18:00:00,25.649488,14.548933029174805,-0.14360963
2022-12-16 18:15:00,25.573696,16.435991287231445,-0.2132315
2022-12-16 18:30:00,25.355825,15.50192928314209,-0.19868189
2022-12-16 18:45:00,25.159178,20.585851669311523,-0.37772313
2022-12-16 19:00:00,25.053593,20.139373779296875,-0.37247342
2022-12-16 19:15:00,25.021309,14.312479019165039,-0.1914423
2022-12-16 19:30:00,24.911135,18.95465087890625,-0.35187057
2022-12-16 19:45:00,24.862469,13.332439422607422,-0.17313203
2022-12-16 20:00:00,24.787163,12.939821243286133,-0.16399057
2022-12-16 20:15:00,24.731375,17.736351013183594,-0.33226752
2022-12-16 20:30:00,24.682013,12.835981369018555,-0.1618301
2022-12-16 20:45:00,24.61846,17.021865844726562,-0.3188577
2022-12-16 21:00:00,24.568453,12.110254287719727,-0.15752356
2022-12-16 21:15:00,24.50122,16.72350311279297,-0.30649313
2022-12-16 21:30:00,24.438135,16.29532241821289,-0.29337895
2022-12-16 21:45:00,24.83983,8.960953712463379,-0.05781984
2022-12-16 22:00:00,24.611307,15.880836486816406,-0.29307845
2022-12-16 22:15:00,25.985872,8.244970321655273,-0.02675851
2022-12-16 22:30:00,24.450123,9.733721733093262,-0.0740185
2022-12-16 22:45:00,24.402761,11.081032752990723,-0.121467225
2022-12-16 23:00:00,25.839756,7.887391567230225,-0.020156102
2022-12-16 23:15:00,24.332376,9.292969703674316,-0.06923593
2022-12-16 23:30:00,24.295956,10.833369255065918,-0.114513904
2022-12-16 23:45:00,25.695272,8.005495071411133,-0.01638294
2022-12-23 00:15:00,23.999931,12.718202590942383,-0.17819016
2022-12-23 00:30:00,25.320322,7.8469743728637695,-0.01620528
2022-12-23 00:45:00,24.150492,9.375343322753906,-0.061973225
2022-12-23 01:00:00,23.999964,12.669095039367676,-0.1728246
2022-12-23 01:15:00,25.238382,8.001813888549805,-0.020256598
2022-12-23 01:30:00,24.367895,9.106175422668457,-0.045718584
2022-12-23 01:45:00,24.0389,9.9772310256958,-0.08252722
2022-12-23 02:00:00,25.19338,8.303512573242188,-0.020256598
2022-12-23 02:15:00,24.320728,8.940866470336914,-0.045205258
2022-12-23 02:30:00,24.013184,10.588642120361328,-0.08253027
2022-12-23 02:45:00,25.13018,8.745681762695312,-0.020256598
2022-12-23 03:00:00,24.09309,9.806771278381348,-0.05455942
2022-12-23 03:15:00,23.9998,13.694737434387207,-0.17690909
2022-12-23 03:30:00,25.068058,9.381513595581055,-0.020256598
