Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2021-10-05 03:00:00,23.999855,12.528979301452637,-0.17577854,0
2021-10-05 03:15:00,24.531733,8.076433181762695,-0.027008796,0
2021-10-05 03:30:00,24.028105,8.98900032043457,-0.054442514,0
2021-10-05 03:45:00,23.999868,12.721677780151367,-0.17925452,0
2021-10-05 04:00:00,24.52809,8.143301963806152,-0.027008796,0
2021-10-05 04:15:00,24.02776,9.076842308044434,-0.054464772,0
2021-10-05 04:30:00,23.999847,12.721923828125,-0.18057203,0
2021-10-05 04:45:00,23.999933,12.988643646240234,-0.18459049,0
2021-10-05 05:00:00,23.999813,13.024105072021484,-0.19374566,0
2021-10-05 05:15:00,23.999634,13.242612838745117,-0.19340156,0
2021-10-05 05:30:00,23.999487,13.379669189453125,-0.19347902,0
2021-10-05 05:45:00,24.001057,13.141002655029297,-0.1987541,0
2021-10-05 06:00:00,24.00164,13.64925479888916,-0.19988117,0
2021-10-05 06:15:00,24.002048,14.422317504882812,-0.19905593,0
2021-10-05 06:30:00,24.0021,17.68022918701172,-0.20076232,0
2021-10-05 06:45:00,23.99746,27.069725036621094,-0.40233764,0
2021-10-05 07:00:00,23.99695,29.541587829589844,-0.41152453,0
2021-10-05 07:15:00,23.997984,26.173166275024414,-0.21526317,0
2021-10-05 07:30:00,23.998444,26.81796646118164,-0.1387357,0
2021-10-05 07:45:00,24.085638,29.171138763427734,-0.14895459,0
2021-10-05 08:00:00,24.00142,36.8178596496582,-0.22694463,0
2021-10-05 08:15:00,23.998127,41.07533645629883,-0.22347261,0
2021-10-05 08:30:00,24.002571,43.08164978027344,-0.2369001,0
2021-10-05 08:45:00,24.14196,43.80625915527344,-0.24563369,0
2021-10-05 09:00:00,24.221502,42.91847610473633,-0.16036934,0
2021-10-05 09:15:00,24.40179,44.36764208475745,-0.5,0
2021-10-05 09:30:00,24.475752,46.3937873840332,-0.25368273,0
2021-10-05 09:45:00,24.56335,45.654247283935625,-0.5,0
2021-10-05 10:00:00,24.700994,47.09090805053711,-0.26694447,0
2021-10-05 10:15:00,24.803226,47.22874274783664,-0.5,0
2021-10-05 10:30:00,24.882637,47.35601043701172,-0.26600957,0
2021-10-05 10:45:00,25.125603,47.67361068725586,-0.25771084,0
2021-10-05 11:00:00,25.342422,47.66343688964844,-0.25280246,0
2021-10-05 11:15:00,25.481346,49.41423797607422,-0.25472856,0
2021-10-05 11:30:00,25.690182,48.096527099609375,-0.2624564,0
2021-10-05 11:45:00,25.475006,47.70020014444989,-0.5,0
2021-10-05 12:00:00,25.483221,48.11975860595703,-0.26797235,0
2021-10-05 12:15:00,25.502668,48.680816650390625,-0.28274706,0
2021-10-05 12:30:00,25.589497,47.47450637817383,-0.25758174,0
2021-10-05 12:45:00,25.664719,47.66385269165039,-0.2902974,0
2021-10-05 13:00:00,25.71299,46.808040618896484,-0.28690818,0
2021-10-05 13:15:00,25.785059,46.84619140625,-0.28902823,0
2021-10-05 13:30:00,25.789267,47.78426742553711,-0.2900893,0
2021-10-05 13:45:00,25.781885,46.558315828111375,-0.5,0
2021-10-05 14:00:00,25.803453,48.21597925821942,-0.5,0
2021-10-05 14:15:00,25.740572,48.52684355841747,-0.5,0
2021-10-05 14:30:00,25.866747,47.88086026509605,-0.5,0
2021-10-05 14:45:00,25.934547,46.86500600179043,-0.5,0
2021-10-05 15:00:00,25.934046,45.92814013163254,-0.5,0
2021-10-05 15:15:00,25.922132,44.74113150702586,-0.5,0
2021-10-05 15:30:00,25.91686,44.144925181070896,-0.5,0
2021-10-05 15:45:00,26.419184,43.47908020019531,-0.24386783,0
2021-10-05 16:00:00,26.51544,48.506996154785156,-0.47018597,0
2021-10-05 16:15:00,26.457184,38.96158218383789,-0.24791218,0
2021-10-05 16:30:00,26.449398,33.229679107666016,-0.23271161,0
2021-10-05 16:45:00,25.457994,23.16439437866211,-0.124306984,0
2021-10-05 17:00:00,25.241934,21.921056747436523,-0.19013615,0
2021-10-05 17:15:00,25.051493,26.01441764831543,-0.378741,0
2021-10-05 17:30:00,24.890606,17.863801956176758,-0.17934698,0
2021-10-05 17:45:00,24.545282,14.124403953552246,-0.12194119,0
2021-10-05 18:00:00,24.303085,13.377839088439941,-0.12235346,0
2021-10-05 18:15:00,24.22993,14.989553451538086,-0.17589676,0
2021-10-05 18:30:00,24.102568,13.853710174560547,-0.16842115,0
2021-10-05 18:45:00,24.01969,13.595451354980469,-0.15761887,0
2021-10-05 19:00:00,23.999765,17.62405776977539,-0.30236062,0
2021-10-05 19:15:00,23.99959,17.2547664642334,-0.29189232,0
2021-10-05 19:30:00,23.999783,12.451162338256836,-0.14269212,0
2021-10-05 19:45:00,23.999691,16.447010040283203,-0.27888244,0
2021-10-05 20:00:00,23.999819,12.145758628845215,-0.1363413,0
2021-10-05 20:15:00,23.999727,15.674514770507812,-0.26259607,0
2021-10-05 20:30:00,23.999773,15.568281173706055,-0.26173818,0
2021-10-05 20:45:00,24.206213,9.197174072265625,-0.051747408,0
2021-10-05 21:00:00,24.007318,10.885746002197266,-0.107823744,0
2021-10-05 21:15:00,25.1328,8.505756378173828,-0.02675851,0
2021-10-05 21:30:00,24.291225,8.8995943069458,-0.049014345,0
2021-10-05 21:45:00,24.047546,9.762649536132812,-0.0744463,0
2021-10-05 22:00:00,25.08592,8.279202461242676,-0.025195127,0
2021-10-05 22:15:00,24.074245,9.405327796936035,-0.05962832,0
2021-10-05 22:30:00,23.99991,13.109299659729004,-0.18242481,0
2021-10-05 22:45:00,24.974735,8.09907054901123,-0.01638294,0
2021-10-05 23:00:00,24.033947,9.108723640441895,-0.05099967,0
2021-10-05 23:15:00,23.999817,12.60162353515625,-0.16108198,0
2021-10-05 23:30:00,24.905783,8.096002578735352,-0.01620528,0
2021-10-05 23:45:00,24.021711,8.981034278869629,-0.0544227,0
2021-10-12 00:00:00,24.944027,7.911983966827393,-0.01620528,0
2021-10-12 00:15:00,24.070587,8.58364486694336,-0.03897519,0
2021-10-12 00:30:00,23.999786,12.213296890258789,-0.1600934,0
2021-10-12 00:45:00,24.897768,7.943004608154297,-0.020256598,0
2021-10-12 01:00:00,24.021692,8.6730318069458,-0.049851008,0
2021-10-12 01:15:00,23.999784,12.289712905883789,-0.16377082,0
2021-10-12 01:30:00,24.866255,7.758466720581055,-0.01620528,0
2021-10-12 01:45:00,24.052725,8.49703311920166,-0.039313544,0
2021-10-12 02:00:00,23.999788,12.230707168579102,-0.16565219,0
2021-10-12 02:15:00,24.842005,7.9857306480407715,-0.020256598,0
2021-10-12 02:30:00,24.019203,8.68006420135498,-0.049245972,0
2021-10-12 02:45:00,23.999802,12.193267822265625,-0.16723423,0
2021-10-12 03:00:00,24.812456,7.863320827484131,-0.020256598,0
2021-10-12 03:15:00,24.01794,8.742193222045898,-0.049200792,0
2021-10-12 03:30:00,23.99982,12.421079635620117,-0.16884516,0
2021-10-12 03:45:00,24.783092,7.951740264892578,-0.020256598,0
2021-10-12 04:00:00,24.148592,8.486019134521484,-0.03843271,0
2021-10-12 04:15:00,23.999863,12.288169860839844,-0.16150904,0
2021-10-12 04:30:00,24.768545,7.912460803985596,-0.020256598,0
2021-10-12 04:45:00,24.127443,8.832733154296875,-0.04606012,0
2021-10-12 05:00:00,24.002743,10.050724983215332,-0.094632976,0
2021-10-12 05:15:00,23.999624,13.368349075317383,-0.1975928,0
2021-10-12 05:30:00,23.999506,13.417226791381836,-0.19473097,0
2021-10-12 05:45:00,24.000452,13.209787368774414,-0.20104693,0
2021-10-12 06:00:00,24.00085,13.666437149047852,-0.2004539,0
2021-10-12 06:15:00,24.001118,14.45669937133789,-0.20020197,0
2021-10-12 06:30:00,24.001165,17.600440979003906,-0.1981027,0
2021-10-12 06:45:00,24.213781,27.21018409729004,-0.40701962,0
2021-10-12 07:00:00,24.002514,21.350276947021484,-0.13848084,0
2021-10-12 07:15:00,23.998299,25.83620834350586,-0.2040312,0
2021-10-12 07:30:00,23.998314,28.771896362304688,-0.2038667,0
2021-10-12 07:45:00,23.997778,37.18379211425781,-0.41604298,0
2021-10-12 08:00:00,23.998358,36.394081115722656,-0.21281868,0
2021-10-12 08:15:00,23.998236,41.13776397705078,-0.22555351,0
2021-10-12 08:30:00,23.998436,42.53120040893555,-0.21855173,0
2021-10-12 08:45:00,23.99821,43.5804328918457,-0.23810616,0
2021-10-12 09:00:00,24.197863,44.868324279785156,-0.22536422,0
2021-10-12 09:15:00,24.170809,44.29154586791992,-0.21930169,0
2021-10-12 09:30:00,24.065897,43.44611740112305,-0.15542702,0
2021-10-12 09:45:00,24.10672,53.597171783447266,-0.4930354,0
2021-10-12 10:00:00,24.16503,46.61937713623047,-0.25122678,0
2021-10-12 10:15:00,24.192488,45.06494140625,-0.16401692,0
2021-10-12 10:30:00,24.262787,46.32438244289822,-0.5,0
2021-10-12 10:45:00,24.041887,46.808658599853516,-0.22887911,0
2021-10-12 11:00:00,24.052895,53.51463317871094,-0.44784236,0
2021-10-12 11:15:00,24.191708,55.905845642089844,-0.4711155,0
2021-10-12 11:30:00,24.273708,46.86054992675781,-0.22125712,0
2021-10-12 11:45:00,24.538689,48.058067321777344,-0.25043,0
2021-10-12 12:00:00,24.63386,47.15362913343633,-0.5,0
2021-10-12 12:15:00,24.620197,47.28388977050781,-0.23618275,0
2021-10-12 12:30:00,24.705208,46.76124267578133,-0.5,0
2021-10-12 12:45:00,24.71858,46.63909912109375,-0.25613904,0
2021-10-12 13:00:00,24.65636,45.3560676574707,-0.23850906,0
2021-10-12 13:15:00,24.70218,45.73643493652344,-0.25203642,0
2021-10-12 13:30:00,24.678259,46.81988525390625,-0.25794324,0
2021-10-12 13:45:00,24.668478,47.57308578491211,-0.26661715,0
2021-10-12 14:00:00,24.66254,48.30958557128906,-0.24420017,0
2021-10-12 14:15:00,24.735046,49.411888122558594,-0.27213565,0
2021-10-12 14:30:00,24.728039,47.88086026509605,-0.5,0
2021-10-12 14:45:00,24.722694,47.90253448486328,-0.26890934,0
2021-10-12 15:00:00,24.754704,47.2387809753418,-0.27332875,0
2021-10-12 15:15:00,24.750734,45.75234603881836,-0.2574128,0
2021-10-12 15:30:00,24.71452,44.144925181070896,-0.5,0
2021-10-12 15:45:00,25.075403,42.246707916259766,-0.18082446,0
2021-10-12 16:00:00,25.112576,40.91053009033203,-0.1837607,0
2021-10-12 16:15:00,25.044247,43.1528434753418,-0.36149383,0
2021-10-12 16:30:00,24.985779,37.712318420410156,-0.3568881,0
2021-10-12 16:45:00,24.334295,22.46697425842285,-0.10105967,0
2021-10-12 17:00:00,24.196142,20.584897994995117,-0.1455975,0
2021-10-12 17:15:00,24.066486,23.188583374023438,-0.2845465,0
2021-10-12 17:30:00,24.004402,21.02570343017578,-0.2847437,0
2021-10-12 17:45:00,23.998825,14.777868270874023,-0.14372331,0
2021-10-12 18:00:00,23.999151,13.786626815795898,-0.1359797,0
2021-10-12 18:15:00,23.999002,17.907154083251953,-0.27315015,0
2021-10-12 18:30:00,23.999222,16.817811965942383,-0.26722455,0
2021-10-12 18:45:00,23.99948,16.360469818115234,-0.24978611,0
2021-10-12 19:00:00,23.999615,15.925060272216797,-0.24572733,0
2021-10-12 19:15:00,23.999685,15.7677001953125,-0.24232346,0
2021-10-12 19:30:00,23.999725,15.347600936889648,-0.23924005,0
2021-10-12 19:45:00,23.99975,15.176185607910156,-0.2365216,0
2021-10-12 20:00:00,23.999767,15.063419342041016,-0.23359665,0
2021-10-12 20:15:00,23.999783,14.729679107666016,-0.23110156,0
2021-10-12 20:30:00,23.999796,14.576184272766113,-0.22866827,0
2021-10-12 20:45:00,24.436096,9.393138885498047,-0.058279544,0
2021-10-12 21:00:00,24.128397,10.53242301940918,-0.0960463,0
2021-10-12 21:15:00,24.923592,8.77334213256836,-0.035678014,0
2021-10-12 21:30:00,24.190033,9.738765716552734,-0.076986745,0
2021-10-12 21:45:00,23.999842,12.910303115844727,-0.1793681,0
2021-10-12 22:00:00,24.82314,8.531153678894043,-0.033593506,0
2021-10-12 22:15:00,24.163763,9.790616035461426,-0.07247124,0
2021-10-12 22:30:00,23.999775,13.01348876953125,-0.17923109,0
2021-10-12 22:45:00,24.747473,8.426729202270508,-0.027304899,0
2021-10-12 23:00:00,24.127197,9.34256649017334,-0.058794446,0
2021-10-12 23:15:00,23.999699,12.76125717163086,-0.16640307,0
2021-10-12 23:30:00,24.688883,8.4201078414917,-0.027008796,0
2021-10-12 23:45:00,24.101671,9.053197860717773,-0.056828152,0
2021-10-19 00:00:00,24.006413,9.775228500366211,-0.07831342,0
2021-10-19 00:15:00,24.89654,8.022087097167969,-0.020256598,0
2021-10-19 00:30:00,24.021372,8.940670013427734,-0.05100582,0
2021-10-19 00:45:00,23.999714,12.377744674682617,-0.16808124,0
2021-10-19 01:00:00,24.87306,7.7851996421813965,-0.020256598,0
2021-10-19 01:15:00,24.020817,8.92464828491211,-0.051602006,0
2021-10-19 01:30:00,23.999735,12.38467788696289,-0.17041229,0
2021-10-19 01:45:00,24.862314,7.9253249168396,-0.020256598,0
2021-10-19 02:00:00,24.019562,8.900331497192383,-0.05463965,0
2021-10-19 02:15:00,23.999817,12.528613090515137,-0.171686,0
2021-10-19 02:30:00,24.813805,7.810383319854736,-0.020256598,0
2021-10-19 02:45:00,24.017508,8.850204467773438,-0.055798784,0
2021-10-19 03:00:00,23.999847,12.328615188598633,-0.16909973,0
2021-10-19 03:15:00,24.78439,7.873867511749268,-0.020256598,0
2021-10-19 03:30:00,24.016737,8.913823127746582,-0.05193658,0
2021-10-19 03:45:00,23.99987,12.591080665588379,-0.17490128,0
2021-10-19 04:00:00,24.741308,8.143301963806152,-0.027008796,0
2021-10-19 04:15:00,24.132994,9.20411491394043,-0.058707204,0
2021-10-19 04:30:00,23.99986,12.413455963134766,-0.17028978,0
2021-10-19 04:45:00,23.999935,13.181520462036133,-0.19101968,0
2021-10-19 05:00:00,23.999714,13.120233535766602,-0.1969499,0
2021-10-19 05:15:00,23.999456,13.318004608154297,-0.19591466,0
2021-10-19 05:30:00,23.999245,13.431817054748535,-0.19521731,0
2021-10-19 05:45:00,24.000818,13.252119064331055,-0.20245795,0
2021-10-19 06:00:00,24.001299,13.73532485961914,-0.20275015,0
2021-10-19 06:15:00,24.001488,14.535863876342773,-0.20284079,0
2021-10-19 06:30:00,24.001284,17.870643615722656,-0.20710945,0
2021-10-19 06:45:00,23.99751,21.491331100463867,-0.21639118,0
2021-10-19 07:00:00,23.998098,21.62660026550293,-0.1476916,0
2021-10-19 07:15:00,23.99848,24.099885940551758,-0.14615381,0
2021-10-19 07:30:00,24.090254,27.203235626220703,-0.151578,0
2021-10-19 07:45:00,24.092113,29.538963317871094,-0.1612154,0
2021-10-19 08:00:00,24.037525,34.59086608886719,-0.15271151,0
2021-10-19 08:15:00,24.091345,39.08137512207031,-0.15700723,0
2021-10-19 08:30:00,24.177835,43.27458953857422,-0.24333134,0
2021-10-19 08:45:00,24.318245,44.07438659667969,-0.25457126,0
2021-10-19 09:00:00,24.399805,44.83222840627035,-0.5,0
2021-10-19 09:15:00,24.524124,45.36515426635742,-0.25508866,0
2021-10-19 09:30:00,24.608932,46.704959869384766,-0.2640551,0
2021-10-19 09:45:00,24.73915,46.258705139160156,-0.24841984,0
2021-10-19 10:00:00,24.871403,47.297576904296875,-0.2738335,0
2021-10-19 10:15:00,24.988247,47.9267578125,-0.25941086,0
2021-10-19 10:30:00,25.163433,46.32438244289822,-0.5,0
2021-10-19 10:45:00,25.193085,47.65204620361328,-0.2569921,0
2021-10-19 11:00:00,25.300236,47.7732048034668,-0.2564615,0
2021-10-19 11:15:00,25.41833,49.39552688598633,-0.25410482,0
2021-10-19 11:30:00,25.50994,48.21357345581055,-0.26635787,0
2021-10-19 11:45:00,25.593683,48.908058166503906,-0.27876294,0
2021-10-19 12:00:00,25.633177,47.15362913343633,-0.5,0
2021-10-19 12:15:00,25.733578,48.77842712402344,-0.2860007,0
2021-10-19 12:30:00,25.819317,48.40938186645508,-0.2887442,0
2021-10-19 12:45:00,25.843119,47.61776351928711,-0.28876117,0
2021-10-19 13:00:00,25.860468,44.94211201137965,-0.5,0
2021-10-19 13:15:00,25.827507,44.91216947767469,-0.5,0
2021-10-19 13:30:00,25.894701,47.80693054199219,-0.29084468,0
2021-10-19 13:45:00,25.905634,46.558315828111375,-0.5,0
2021-10-19 14:00:00,25.849392,48.21597925821942,-0.5,0
2021-10-19 14:15:00,25.870855,48.52684355841747,-0.5,0
2021-10-19 14:30:00,25.900438,47.88086026509605,-0.5,0
2021-10-19 14:45:00,25.8817,46.86500600179043,-0.5,0
2021-10-19 15:00:00,25.843065,45.92814013163254,-0.5,0
2021-10-19 15:15:00,25.807997,44.74113150702586,-0.5,0
2021-10-19 15:30:00,25.77653,44.144925181070896,-0.5,0
2021-10-19 15:45:00,26.421417,43.54603958129883,-0.24633454,0
2021-10-19 16:00:00,26.70971,41.92107009887695,-0.28040624,0
2021-10-19 16:15:00,26.697435,45.0833740234375,-0.48664677,0
2021-10-19 16:30:00,26.799444,33.7071533203125,-0.30327147,0
2021-10-19 16:45:00,25.62679,22.453041076660156,-0.1005952,0
2021-10-19 17:00:00,25.43687,21.86463165283203,-0.1882553,0
2021-10-19 17:15:00,25.292995,26.627544403076172,-0.3991786,0
2021-10-19 17:30:00,25.205036,18.74683380126953,-0.20878136,0
2021-10-19 17:45:00,24.733559,14.662113189697266,-0.13986483,0
2021-10-19 18:00:00,24.445992,13.688360214233398,-0.13270417,0
2021-10-19 18:15:00,24.380661,15.128253936767578,-0.18052013,0
2021-10-19 18:30:00,24.25828,19.251455307006836,-0.348346,0
2021-10-19 18:45:00,24.157639,13.671167373657227,-0.16014272,0
2021-10-19 19:00:00,24.0526,13.124197006225586,-0.15236522,0
2021-10-19 19:15:00,24.001932,12.86722183227539,-0.14564082,0
2021-10-19 19:30:00,23.99947,16.787939071655273,-0.28725132,0
2021-10-19 19:45:00,23.99954,16.46993637084961,-0.27964664,0
2021-10-19 20:00:00,23.99963,16.185047149658203,-0.27098426,0
2021-10-19 20:15:00,23.99981,11.780091285705566,-0.13278197,0
2021-10-19 20:30:00,23.999718,15.463994026184082,-0.25826192,0
2021-10-19 20:45:00,24.218369,9.157415390014648,-0.050422095,0
2021-10-19 21:00:00,24.007952,10.938993453979492,-0.10959866,0
2021-10-19 21:15:00,25.18307,8.505756378173828,-0.02675851,0
2021-10-19 21:30:00,24.108778,9.328470230102539,-0.06331019,0
2021-10-19 21:45:00,23.999916,13.23465347290039,-0.19017975,0
2021-10-19 22:00:00,25.127882,8.128031730651855,-0.020156102,0
2021-10-19 22:15:00,24.088367,9.445249557495117,-0.060959026,0
2021-10-19 22:30:00,23.9999,13.14251708984375,-0.18353204,0
2021-10-19 22:45:00,25.035574,8.09907054901123,-0.01638294,0
2021-10-19 23:00:00,24.093441,8.778802871704102,-0.04000231,0
2021-10-19 23:15:00,23.99989,12.730264663696289,-0.16536999,0
2021-10-19 23:30:00,24.98789,8.096002578735352,-0.01620528,0
2021-10-19 23:45:00,24.043034,8.901982307434082,-0.051787633,0
2021-10-26 00:00:00,24.010584,10.134037971496582,-0.09027373,0
2021-10-26 00:15:00,25.24676,7.900547981262207,-0.01620528,0
2021-10-26 00:30:00,24.112204,9.065926551818848,-0.055181064,0
2021-10-26 00:45:00,23.999895,12.546075820922852,-0.17369232,0
2021-10-26 01:00:00,25.20054,7.663660049438477,-0.01620528,0
2021-10-26 01:15:00,24.13635,8.660594940185547,-0.04280025,0
2021-10-26 01:30:00,23.999914,12.514057159423828,-0.17472494,0
2021-10-26 01:45:00,25.149542,7.80378532409668,-0.01620528,0
2021-10-26 02:00:00,24.121363,8.523200035095215,-0.0420686,0
2021-10-26 02:15:00,24.000551,12.465242385864258,-0.16957365,0
2021-10-26 02:30:00,25.074648,7.688843727111816,-0.01620528,0
2021-10-26 02:45:00,24.057858,8.937627792358398,-0.05871289,0
2021-10-26 03:00:00,23.999966,12.208056449890137,-0.16508111,0
2021-10-26 03:15:00,25.02464,7.752327919006348,-0.01620528,0
2021-10-26 03:30:00,24.092,8.58011245727539,-0.040812895,0
2021-10-26 03:45:00,23.999937,12.472137451171875,-0.1709365,0
2021-10-26 04:00:00,24.993422,7.8191962242126465,-0.01620528,0
2021-10-26 04:15:00,24.082191,8.669513702392578,-0.04088715,0
2021-10-26 04:30:00,23.999958,12.46413516998291,-0.17197907,0
2021-10-26 04:45:00,23.999939,14.066308975219727,-0.22051264,0
2021-10-26 05:00:00,23.999504,13.852752685546875,-0.22136723,0
2021-10-26 05:15:00,23.999115,14.024360656738281,-0.21945982,0
2021-10-26 05:30:00,23.998793,14.127897262573242,-0.21841997,0
2021-10-26 05:45:00,23.999361,13.69200325012207,-0.21712078,0
2021-10-26 06:00:00,23.998991,14.185396194458008,-0.21775253,0
2021-10-26 06:15:00,23.998579,15.00175666809082,-0.21837056,0
2021-10-26 06:30:00,23.998335,18.32431983947754,-0.22223204,0
2021-10-26 06:45:00,24.153559,19.48519515991211,-0.14952,0
2021-10-26 07:00:00,24.003103,24.255395889282227,-0.2353181,0
2021-10-26 07:15:00,24.14189,24.44588851928711,-0.15768725,0
2021-10-26 07:30:00,24.308157,27.375953674316406,-0.15733525,0
2021-10-26 07:45:00,24.28159,32.089839935302734,-0.24624461,0
2021-10-26 08:00:00,24.351133,37.55989456176758,-0.2516792,0
2021-10-26 08:15:00,24.430962,41.80648422241211,-0.2478442,0
2021-10-26 08:30:00,24.572338,43.53022766113281,-0.25185263,0
2021-10-26 08:45:00,24.77572,44.43120193481445,-0.2664651,0
2021-10-26 09:00:00,24.91741,46.186058044433594,-0.2692887,0
2021-10-26 09:15:00,25.025766,44.36764208475745,-0.5,0
2021-10-26 09:30:00,25.145874,45.627418115403884,-0.5,0
2021-10-26 09:45:00,25.24193,46.780548095703125,-0.2658146,0
2021-10-26 10:00:00,25.498718,45.979498842027475,-0.5,0
2021-10-26 10:15:00,25.588537,48.24327087402344,-0.26996136,0
2021-10-26 10:30:00,25.769836,46.32438244289822,-0.5,0
2021-10-26 10:45:00,26.092981,48.16753387451172,-0.2752557,0
2021-10-26 11:00:00,26.278162,48.06865310668945,-0.2759815,0
2021-10-26 11:15:00,26.398594,49.689247131347656,-0.28375524,0
2021-10-26 11:30:00,26.60072,47.32098437415233,-0.54510796,0
2021-10-26 11:45:00,26.38675,47.70020014444989,-0.5186969,0
2021-10-26 12:00:00,26.271118,47.15362913343633,-0.5091881,0
2021-10-26 12:15:00,26.320904,47.29224277072485,-0.5128724,0
2021-10-26 12:30:00,26.381054,48.5175666809082,-0.31050065,0
2021-10-26 12:45:00,26.43503,47.722049713134766,-0.31589377,0
2021-10-26 13:00:00,26.466513,46.967315673828125,-0.3194216,0
2021-10-26 13:15:00,26.493479,46.938663482666016,-0.32255083,0
2021-10-26 13:30:00,26.509861,45.97834184434678,-0.5324948,0
2021-10-26 13:45:00,26.540768,46.558315828111375,-0.53655374,0
2021-10-26 14:00:00,26.581638,48.21597925821942,-0.5422879,0
2021-10-26 14:15:00,26.608746,48.52684355841747,-0.5463214,0
2021-10-26 14:30:00,26.62499,47.88086026509605,-0.54882663,0
2021-10-26 14:45:00,26.607466,46.86500600179043,-0.54612684,0
